Messpunkt,Typ,SIM Anbieter,SIM Mobile Country Code,SIM Mobile Network Code,Netzwerk Anbieter,Netzwerk Mobile Country Code,Netzwerk Mobile Network Code,Cell-ID,Physical-Cell-ID,Cell-LAC/TAC,Signalstärke (RSSI) [dBm],Signalstärke (RSRP) [dBm],Signalqualität (RSRQ) [dBm],Frequenzkanalnummer,Breitengrad,Längengrad,Genauigkeit [m],Datum,Uhrzeit,Version,Betriebssystem,Smartphone Typ,Test-ID
1384,5G,freenet,262,02,freenet,262,02,51655700,62,45142,-99,-99,-9,100,52.273477,7.7277186,7,16.06.25,12:31:09,2.7.1,Android 15,Google Pixel 7a,1750063892575
1385,5G,freenet,262,02,freenet,262,02,51655700,62,45142,-98,-98,-9,100,52.2738438,7.7269385,7,16.06.25,12:31:11,2.7.1,Android 15,Google Pixel 7a,1750063892575
1386,5G,freenet,262,02,freenet,262,02,51655700,62,45142,-98,-98,-9,100,52.2742043,7.7262615,8,16.06.25,12:31:13,2.7.1,Android 15,Google Pixel 7a,1750063892575
1387,5G,freenet,262,02,freenet,262,02,51655700,62,45142,-91,-91,-9,100,52.274539,7.7256755,8,16.06.25,12:31:15,2.7.1,Android 15,Google Pixel 7a,1750063892575
1388,5G,freenet,262,02,freenet,262,02,51655700,62,45142,-88,-88,-8,100,52.2748546,7.7251225,8,16.06.25,12:31:17,2.7.1,Android 15,Google Pixel 7a,1750063892575
1389,5G,freenet,262,02,freenet,262,02,51655700,62,45142,-100,-100,-11,100,52.2752862,7.724377,8,16.06.25,12:31:20,2.7.1,Android 15,Google Pixel 7a,1750063892575
1390,5G,freenet,262,02,freenet,262,02,51655700,62,45142,-105,-105,-10,100,52.2756362,7.7237571,7,16.06.25,12:31:23,2.7.1,Android 15,Google Pixel 7a,1750063892575
1391,5G,freenet,262,02,freenet,262,02,51655700,62,45142,-99,-99,-9,100,52.2759672,7.723214,7,16.06.25,12:31:26,2.7.1,Android 15,Google Pixel 7a,1750063892575
1392,5G,freenet,262,02,freenet,262,02,51655700,62,45142,-102,-102,-10,100,52.2763521,7.7226282,7,16.06.25,12:31:30,2.7.1,Android 15,Google Pixel 7a,1750063892575
1393,5G,freenet,262,02,freenet,262,02,51655700,62,45142,-101,-101,-11,100,52.2767064,7.7220788,7,16.06.25,12:31:36,2.7.1,Android 15,Google Pixel 7a,1750063892575
1394,5G,freenet,262,02,freenet,262,02,51655700,62,45142,-96,-96,-12,100,52.2768648,7.7218095,7,16.06.25,12:31:40,2.7.1,Android 15,Google Pixel 7a,1750063892575
1395,5G,freenet,262,02,freenet,262,02,51655700,62,45142,-101,-101,-12,100,52.276971,7.7215726,8,16.06.25,12:31:48,2.7.1,Android 15,Google Pixel 7a,1750063892575
1396,5G,freenet,262,02,freenet,262,02,51655700,62,45142,-103,-103,-14,100,52.2770773,7.7211494,5,16.06.25,12:32:43,2.7.1,Android 15,Google Pixel 7a,1750063892575
1397,5G,freenet,262,02,freenet,262,02,51655699,61,45142,-101,-101,-13,100,52.2772672,7.7207591,6,16.06.25,12:32:46,2.7.1,Android 15,Google Pixel 7a,1750063892575
1398,5G,freenet,262,02,freenet,262,02,51655699,61,45142,-99,-99,-10,100,52.2776576,7.7200322,6,16.06.25,12:32:50,2.7.1,Android 15,Google Pixel 7a,1750063892575
1399,5G,freenet,262,02,freenet,262,02,51655699,61,45142,-109,-109,-10,100,52.2779898,7.7194113,6,16.06.25,12:32:53,2.7.1,Android 15,Google Pixel 7a,1750063892575
1400,5G,freenet,262,02,freenet,262,02,51655699,61,45142,-107,-107,-10,100,52.2783357,7.7187535,6,16.06.25,12:32:56,2.7.1,Android 15,Google Pixel 7a,1750063892575
1401,5G,freenet,262,02,freenet,262,02,51655699,61,45142,-104,-104,-9,100,52.2787281,7.7180493,6,16.06.25,12:32:59,2.7.1,Android 15,Google Pixel 7a,1750063892575
1402,5G,freenet,262,02,freenet,262,02,51655699,61,45142,-99,-99,-10,100,52.2791833,7.7172328,6,16.06.25,12:33:02,2.7.1,Android 15,Google Pixel 7a,1750063892575
1403,5G,freenet,262,02,freenet,262,02,51655699,61,45142,-99,-99,-10,100,52.2795066,7.716661,6,16.06.25,12:33:04,2.7.1,Android 15,Google Pixel 7a,1750063892575
1404,5G,freenet,262,02,freenet,262,02,51655699,61,45142,-102,-102,-9,100,52.2798413,7.7160725,6,16.06.25,12:33:06,2.7.1,Android 15,Google Pixel 7a,1750063892575
1405,5G,freenet,262,02,freenet,262,02,51655699,61,45142,-91,-91,-10,100,52.2801775,7.7154804,6,16.06.25,12:33:08,2.7.1,Android 15,Google Pixel 7a,1750063892575
1406,5G,freenet,262,02,freenet,262,02,51655699,61,45142,-91,-91,-10,100,52.2805244,7.7148545,7,16.06.25,12:33:10,2.7.1,Android 15,Google Pixel 7a,1750063892575
1407,5G,freenet,262,02,freenet,262,02,51655699,61,45142,-91,-91,-10,100,52.2808852,7.7142064,7,16.06.25,12:33:12,2.7.1,Android 15,Google Pixel 7a,1750063892575
1408,5G,freenet,262,02,freenet,262,02,51655699,61,45142,-105,-105,-9,100,52.2812612,7.7135435,8,16.06.25,12:33:14,2.7.1,Android 15,Google Pixel 7a,1750063892575
1409,5G,freenet,262,02,freenet,262,02,51655699,61,45142,-107,-107,-10,100,52.2816716,7.7128385,8,16.06.25,12:33:16,2.7.1,Android 15,Google Pixel 7a,1750063892575
1410,5G,freenet,262,02,freenet,262,02,51655699,61,45142,-111,-111,-10,100,52.2822762,7.7117949,8,16.06.25,12:33:19,2.7.1,Android 15,Google Pixel 7a,1750063892575
1411,5G,freenet,262,02,freenet,262,02,51655699,61,45142,-109,-109,-10,100,52.2826985,7.7110602,8,16.06.25,12:33:21,2.7.1,Android 15,Google Pixel 7a,1750063892575
1412,5G,freenet,262,02,freenet,262,02,51655699,61,45142,-109,-109,-10,100,52.2831291,7.7102887,8,16.06.25,12:33:23,2.7.1,Android 15,Google Pixel 7a,1750063892575
1413,5G,freenet,262,02,freenet,262,02,51278868,61,45142,-111,-111,-12,100,52.2835533,7.7094918,8,16.06.25,12:33:25,2.7.1,Android 15,Google Pixel 7a,1750063892575
1414,5G,freenet,262,02,freenet,262,02,51278868,61,45142,-111,-111,-12,100,52.283985,7.7086782,8,16.06.25,12:33:27,2.7.1,Android 15,Google Pixel 7a,1750063892575
1415,5G,freenet,262,02,freenet,262,02,51278868,53,45142,-107,-107,-10,100,52.2844136,7.7078066,7,16.06.25,12:33:29,2.7.1,Android 15,Google Pixel 7a,1750063892575
1416,5G,freenet,262,02,freenet,262,02,51278868,53,45142,-111,-111,-9,100,52.2848172,7.7069172,7,16.06.25,12:33:31,2.7.1,Android 15,Google Pixel 7a,1750063892575
1417,5G,freenet,262,02,freenet,262,02,51278868,53,45142,-105,-105,-8,100,52.2852162,7.7060001,6,16.06.25,12:33:33,2.7.1,Android 15,Google Pixel 7a,1750063892575
1418,5G,freenet,262,02,freenet,262,02,51278868,53,45142,-105,-105,-8,100,52.2855995,7.7050872,6,16.06.25,12:33:35,2.7.1,Android 15,Google Pixel 7a,1750063892575
1419,5G,freenet,262,02,freenet,262,02,51278868,53,45142,-104,-104,-8,100,52.2859822,7.7041603,6,16.06.25,12:33:37,2.7.1,Android 15,Google Pixel 7a,1750063892575
1420,5G,freenet,262,02,freenet,262,02,51278868,53,45142,-102,-102,-10,100,52.2863745,7.7032108,6,16.06.25,12:33:39,2.7.1,Android 15,Google Pixel 7a,1750063892575
1421,5G,freenet,262,02,freenet,262,02,51278868,53,45142,-99,-99,-7,100,52.2867735,7.7022771,6,16.06.25,12:33:41,2.7.1,Android 15,Google Pixel 7a,1750063892575
1422,5G,freenet,262,02,freenet,262,02,51278868,53,45142,-94,-94,-7,100,52.2871726,7.7013422,6,16.06.25,12:33:43,2.7.1,Android 15,Google Pixel 7a,1750063892575
1423,5G,freenet,262,02,freenet,262,02,51278868,53,45142,-101,-101,-8,100,52.2875643,7.7004139,6,16.06.25,12:33:45,2.7.1,Android 15,Google Pixel 7a,1750063892575
1424,5G,freenet,262,02,freenet,262,02,51278868,53,45142,-101,-101,-8,100,52.2879556,7.6994862,6,16.06.25,12:33:47,2.7.1,Android 15,Google Pixel 7a,1750063892575
1425,5G,freenet,262,02,freenet,262,02,51278868,53,45142,-105,-105,-7,100,52.2883477,7.6985511,6,16.06.25,12:33:49,2.7.1,Android 15,Google Pixel 7a,1750063892575
1426,5G,freenet,262,02,freenet,262,02,51278868,53,45142,-101,-101,-6,100,52.2887456,7.6976088,6,16.06.25,12:33:51,2.7.1,Android 15,Google Pixel 7a,1750063892575
1427,5G,freenet,262,02,freenet,262,02,51278868,53,45142,-87,-87,-7,100,52.2891348,7.6966848,6,16.06.25,12:33:53,2.7.1,Android 15,Google Pixel 7a,1750063892575
1428,5G,freenet,262,02,freenet,262,02,51278869,51,45142,-90,-90,-6,100,52.2895314,7.6957436,6,16.06.25,12:33:55,2.7.1,Android 15,Google Pixel 7a,1750063892575
1429,5G,freenet,262,02,freenet,262,02,51278869,51,45142,-90,-90,-6,100,52.2899186,7.6948099,6,16.06.25,12:33:57,2.7.1,Android 15,Google Pixel 7a,1750063892575
1430,5G,freenet,262,02,freenet,262,02,51278869,51,45142,-98,-98,-6,100,52.290285,7.6938633,6,16.06.25,12:33:59,2.7.1,Android 15,Google Pixel 7a,1750063892575
1431,5G,freenet,262,02,freenet,262,02,51278869,51,45142,-101,-101,-5,100,52.2906301,7.6928877,7,16.06.25,12:34:01,2.7.1,Android 15,Google Pixel 7a,1750063892575
1432,5G,freenet,262,02,freenet,262,02,51278869,51,45142,-98,-98,-6,100,52.2909294,7.6918891,7,16.06.25,12:34:03,2.7.1,Android 15,Google Pixel 7a,1750063892575
1433,5G,freenet,262,02,freenet,262,02,51278869,51,45142,-96,-96,-5,100,52.2912228,7.6908471,7,16.06.25,12:34:05,2.7.1,Android 15,Google Pixel 7a,1750063892575
1434,5G,freenet,262,02,freenet,262,02,51278869,51,45142,-94,-94,-6,100,52.2914889,7.6897889,8,16.06.25,12:34:07,2.7.1,Android 15,Google Pixel 7a,1750063892575
1435,5G,freenet,262,02,freenet,262,02,51278869,51,45142,-94,-94,-6,100,52.2917341,7.6887283,8,16.06.25,12:34:09,2.7.1,Android 15,Google Pixel 7a,1750063892575
1436,5G,freenet,262,02,freenet,262,02,51278869,51,45142,-97,-97,-5,100,52.291976,7.6876535,7,16.06.25,12:34:11,2.7.1,Android 15,Google Pixel 7a,1750063892575
1437,5G,freenet,262,02,freenet,262,02,51278869,51,45142,-100,-100,-6,100,52.2922388,7.6865774,7,16.06.25,12:34:13,2.7.1,Android 15,Google Pixel 7a,1750063892575
1438,5G,freenet,262,02,freenet,262,02,51278869,51,45142,-106,-106,-7,100,52.2925116,7.6855246,7,16.06.25,12:34:15,2.7.1,Android 15,Google Pixel 7a,1750063892575
1439,5G,freenet,262,02,freenet,262,02,51278869,51,45142,-105,-105,-6,100,52.2927717,7.6844508,7,16.06.25,12:34:17,2.7.1,Android 15,Google Pixel 7a,1750063892575
1440,5G,freenet,262,02,freenet,262,02,51278869,51,45142,-105,-105,-6,100,52.2930321,7.6833941,7,16.06.25,12:34:19,2.7.1,Android 15,Google Pixel 7a,1750063892575
1441,5G,freenet,262,02,freenet,262,02,51278869,51,45142,-105,-105,-7,100,52.29328,7.6823848,7,16.06.25,12:34:21,2.7.1,Android 15,Google Pixel 7a,1750063892575
1442,5G,freenet,262,02,freenet,262,02,51278869,51,45142,-106,-106,-7,100,52.293522,7.6813759,7,16.06.25,12:34:23,2.7.1,Android 15,Google Pixel 7a,1750063892575
1443,5G,freenet,262,02,freenet,262,02,51278869,51,45142,-107,-107,-7,100,52.2937709,7.6803555,7,16.06.25,12:34:25,2.7.1,Android 15,Google Pixel 7a,1750063892575
1444,5G,freenet,262,02,freenet,262,02,51278869,51,45142,-107,-107,-7,100,52.2940266,7.6793507,7,16.06.25,12:34:27,2.7.1,Android 15,Google Pixel 7a,1750063892575
1445,5G,freenet,262,02,freenet,262,02,51278869,51,45142,-111,-111,-7,100,52.2942711,7.6783707,7,16.06.25,12:34:29,2.7.1,Android 15,Google Pixel 7a,1750063892575
1446,5G,freenet,262,02,freenet,262,02,51278869,51,45142,-112,-112,-8,100,52.2944909,7.6774519,7,16.06.25,12:34:31,2.7.1,Android 15,Google Pixel 7a,1750063892575
1447,5G,freenet,262,02,freenet,262,02,51278869,51,45142,-109,-109,-7,100,52.2946993,7.6765768,7,16.06.25,12:34:33,2.7.1,Android 15,Google Pixel 7a,1750063892575
1448,5G,freenet,262,02,freenet,262,02,51278869,51,45142,-110,-110,-6,100,52.294905,7.675765,8,16.06.25,12:34:35,2.7.1,Android 15,Google Pixel 7a,1750063892575
1449,5G,freenet,262,02,freenet,262,02,51278869,51,45142,-110,-110,-6,100,52.2950997,7.6749928,8,16.06.25,12:34:37,2.7.1,Android 15,Google Pixel 7a,1750063892575
1450,5G,freenet,262,02,freenet,262,02,51278869,51,45142,-112,-112,-10,100,52.2952812,7.6742885,8,16.06.25,12:34:39,2.7.1,Android 15,Google Pixel 7a,1750063892575
1451,5G,freenet,262,02,freenet,262,02,51278869,51,45142,-114,-114,-9,100,52.2954481,7.6735787,8,16.06.25,12:34:41,2.7.1,Android 15,Google Pixel 7a,1750063892575
1452,5G,freenet,262,02,freenet,262,02,51278869,51,45142,-117,-117,-10,100,52.2956805,7.6725584,7,16.06.25,12:34:44,2.7.1,Android 15,Google Pixel 7a,1750063892575
1453,5G,freenet,262,02,freenet,262,02,51278869,51,45142,-118,-118,-15,100,52.2959462,7.6715244,7,16.06.25,12:34:47,2.7.1,Android 15,Google Pixel 7a,1750063892575
1454,4G,freenet,262,02,freenet,262,02,51278869,51,45142,-118,-118,-15,100,52.296127,7.6708057,7,16.06.25,12:34:49,2.7.1,Android 15,Google Pixel 7a,1750063892575
1455,5G,freenet,262,02,freenet,262,02,13225236,103,45142,-108,-108,-7,100,52.2962892,7.6701152,7,16.06.25,12:34:51,2.7.1,Android 15,Google Pixel 7a,1750063892575
1456,5G,freenet,262,02,freenet,262,02,13225236,103,45142,-108,-108,-7,100,52.2964558,7.6694214,7,16.06.25,12:34:53,2.7.1,Android 15,Google Pixel 7a,1750063892575
1457,5G,freenet,262,02,freenet,262,02,13225236,103,45142,-106,-106,-6,100,52.2967274,7.6684097,7,16.06.25,12:34:56,2.7.1,Android 15,Google Pixel 7a,1750063892575
1458,5G,freenet,262,02,freenet,262,02,13225236,103,45142,-106,-106,-6,100,52.2969006,7.6677035,7,16.06.25,12:34:58,2.7.1,Android 15,Google Pixel 7a,1750063892575
1459,5G,freenet,262,02,freenet,262,02,13225236,103,45142,-100,-100,-6,100,52.2970828,7.6669902,7,16.06.25,12:35:00,2.7.1,Android 15,Google Pixel 7a,1750063892575
1460,5G,freenet,262,02,freenet,262,02,13225236,103,45142,-99,-99,-4,100,52.2972667,7.6662779,7,16.06.25,12:35:02,2.7.1,Android 15,Google Pixel 7a,1750063892575
1461,5G,freenet,262,02,freenet,262,02,13225236,103,45142,-95,-95,-7,100,52.2974393,7.6655739,7,16.06.25,12:35:04,2.7.1,Android 15,Google Pixel 7a,1750063892575
1462,5G,freenet,262,02,freenet,262,02,13225236,103,45142,-89,-89,-6,100,52.2976087,7.6648769,8,16.06.25,12:35:06,2.7.1,Android 15,Google Pixel 7a,1750063892575
1463,5G,freenet,262,02,freenet,262,02,13225236,103,45142,-89,-89,-6,100,52.2977834,7.6641744,8,16.06.25,12:35:08,2.7.1,Android 15,Google Pixel 7a,1750063892575
1464,4G,freenet,262,02,freenet,262,02,13225236,103,45142,-81,-81,-6,100,52.2979685,7.6634807,8,16.06.25,12:35:10,2.7.1,Android 15,Google Pixel 7a,1750063892575
1465,4G,freenet,262,02,freenet,262,02,13225236,103,45142,-83,-83,-6,100,52.2981551,7.662787,8,16.06.25,12:35:12,2.7.1,Android 15,Google Pixel 7a,1750063892575
1466,4G,freenet,262,02,freenet,262,02,13225236,103,45142,-86,-86,-8,100,52.2983377,7.6620899,8,16.06.25,12:35:14,2.7.1,Android 15,Google Pixel 7a,1750063892575
1467,4G,freenet,262,02,freenet,262,02,13225236,103,45142,-80,-80,-8,100,52.2985232,7.6613955,8,16.06.25,12:35:16,2.7.1,Android 15,Google Pixel 7a,1750063892575
1468,4G,freenet,262,02,freenet,262,02,13225236,103,45142,-83,-83,-10,100,52.2987668,7.6603855,8,16.06.25,12:35:19,2.7.1,Android 15,Google Pixel 7a,1750063892575
1469,4G,freenet,262,02,freenet,262,02,13225237,104,45142,-90,-90,-6,100,52.2989734,7.6594979,8,16.06.25,12:35:22,2.7.1,Android 15,Google Pixel 7a,1750063892575
1470,4G,freenet,262,02,freenet,262,02,13225237,104,45142,-94,-94,-8,100,52.2991727,7.6587584,9,16.06.25,12:35:25,2.7.1,Android 15,Google Pixel 7a,1750063892575
1471,4G,freenet,262,02,freenet,262,02,13225237,104,45142,-91,-91,-8,100,52.2993639,7.6578915,9,16.06.25,12:35:29,2.7.1,Android 15,Google Pixel 7a,1750063892575
1472,4G,freenet,262,02,freenet,262,02,13225237,104,45142,-100,-100,-9,100,52.299539,7.6570239,9,16.06.25,12:35:35,2.7.1,Android 15,Google Pixel 7a,1750063892575
1473,4G,freenet,262,02,freenet,262,02,13225237,104,45142,-104,-104,-10,100,52.2996653,7.6565941,8,16.06.25,12:35:39,2.7.1,Android 15,Google Pixel 7a,1750063892575
1474,4G,freenet,262,02,freenet,262,02,13225237,104,45142,-115,-115,-10,100,52.2997508,7.6562668,8,16.06.25,12:35:45,2.7.1,Android 15,Google Pixel 7a,1750063892575
1475,4G,freenet,262,02,freenet,262,02,13225237,104,45142,-108,-108,-10,100,52.2997947,7.6558784,5,16.06.25,12:36:34,2.7.1,Android 15,Google Pixel 7a,1750063892575
1476,4G,freenet,262,02,freenet,262,02,13225237,104,45142,-110,-110,-10,100,52.2998588,7.6554768,6,16.06.25,12:36:37,2.7.1,Android 15,Google Pixel 7a,1750063892575
1477,4G,freenet,262,02,freenet,262,02,13225237,104,45142,-112,-112,-10,100,52.3000319,7.6546764,6,16.06.25,12:36:41,2.7.1,Android 15,Google Pixel 7a,1750063892575
1478,4G,freenet,262,02,freenet,262,02,13225219,312,45142,-96,-96,-10,6300,52.3001916,7.6539529,6,16.06.25,12:36:44,2.7.1,Android 15,Google Pixel 7a,1750063892575
1479,4G,freenet,262,02,freenet,262,02,13225219,312,45142,-97,-97,-10,6300,52.3003306,7.6531273,6,16.06.25,12:36:47,2.7.1,Android 15,Google Pixel 7a,1750063892575
1480,4G,freenet,262,02,freenet,262,02,13225219,312,45142,-96,-96,-9,6300,52.3004605,7.6521856,6,16.06.25,12:36:50,2.7.1,Android 15,Google Pixel 7a,1750063892575
1481,4G,freenet,262,02,freenet,262,02,13225219,312,45142,-96,-96,-10,6300,52.3005754,7.6511624,6,16.06.25,12:36:53,2.7.1,Android 15,Google Pixel 7a,1750063892575
1482,4G,freenet,262,02,freenet,262,02,13225219,312,45142,-96,-96,-10,6300,52.3006552,7.6504291,6,16.06.25,12:36:55,2.7.1,Android 15,Google Pixel 7a,1750063892575
1483,4G,freenet,262,02,freenet,262,02,13225219,312,45142,-96,-96,-9,6300,52.3007321,7.6496541,5,16.06.25,12:36:57,2.7.1,Android 15,Google Pixel 7a,1750063892575
1484,4G,freenet,262,02,freenet,262,02,13225219,312,45142,-99,-99,-12,6300,52.3007728,7.6488575,6,16.06.25,12:36:59,2.7.1,Android 15,Google Pixel 7a,1750063892575
1485,4G,freenet,262,02,freenet,262,02,13225219,312,45142,-99,-99,-10,6300,52.3008274,7.6480131,6,16.06.25,12:37:01,2.7.1,Android 15,Google Pixel 7a,1750063892575
1486,5G,freenet,262,02,freenet,262,02,13225219,312,45142,-99,-99,-10,6300,52.3008691,7.6471526,7,16.06.25,12:37:03,2.7.1,Android 15,Google Pixel 7a,1750063892575
1487,5G,freenet,262,02,freenet,262,02,13225731,348,45142,-99,-99,-11,6300,52.3008921,7.6462577,7,16.06.25,12:37:05,2.7.1,Android 15,Google Pixel 7a,1750063892575
1488,5G,freenet,262,02,freenet,262,02,13225731,348,45142,-99,-99,-11,6300,52.3009053,7.6453314,7,16.06.25,12:37:07,2.7.1,Android 15,Google Pixel 7a,1750063892575
1489,5G,freenet,262,02,freenet,262,02,13225731,348,45142,-109,-109,-13,6300,52.300908,7.6443997,7,16.06.25,12:37:09,2.7.1,Android 15,Google Pixel 7a,1750063892575
1490,5G,freenet,262,02,freenet,262,02,13225731,348,45142,-100,-100,-10,6300,52.3008879,7.6434458,8,16.06.25,12:37:11,2.7.1,Android 15,Google Pixel 7a,1750063892575
1491,5G,freenet,262,02,freenet,262,02,13225731,348,45142,-102,-102,-10,6300,52.3008474,7.6424623,8,16.06.25,12:37:13,2.7.1,Android 15,Google Pixel 7a,1750063892575
1492,5G,freenet,262,02,freenet,262,02,13225731,348,45142,-102,-102,-10,6300,52.3007858,7.6414367,8,16.06.25,12:37:15,2.7.1,Android 15,Google Pixel 7a,1750063892575
1493,5G,freenet,262,02,freenet,262,02,13225731,348,45142,-105,-105,-11,6300,52.3007064,7.6404038,8,16.06.25,12:37:17,2.7.1,Android 15,Google Pixel 7a,1750063892575
1494,5G,freenet,262,02,freenet,262,02,13225731,348,45142,-98,-98,-12,6300,52.3006135,7.6393664,7,16.06.25,12:37:19,2.7.1,Android 15,Google Pixel 7a,1750063892575
1495,5G,freenet,262,02,freenet,262,02,13225731,348,45142,-99,-99,-12,6300,52.300509,7.6383074,7,16.06.25,12:37:21,2.7.1,Android 15,Google Pixel 7a,1750063892575
1496,5G,freenet,262,02,freenet,262,02,13225731,348,45142,-99,-99,-12,6300,52.3003963,7.6372238,8,16.06.25,12:37:23,2.7.1,Android 15,Google Pixel 7a,1750063892575
1497,5G,freenet,262,02,freenet,262,02,13225731,348,45142,-104,-104,-11,6300,52.3002845,7.6361215,8,16.06.25,12:37:25,2.7.1,Android 15,Google Pixel 7a,1750063892575
1498,5G,freenet,262,02,freenet,262,02,13225731,348,45142,-110,-110,-11,6300,52.300169,7.6350116,8,16.06.25,12:37:27,2.7.1,Android 15,Google Pixel 7a,1750063892575
1499,5G,freenet,262,02,freenet,262,02,13225731,348,45142,-101,-101,-11,6300,52.300051,7.6338964,8,16.06.25,12:37:29,2.7.1,Android 15,Google Pixel 7a,1750063892575
1500,5G,freenet,262,02,freenet,262,02,13225731,348,45142,-107,-107,-11,6300,52.2999314,7.6327773,8,16.06.25,12:37:31,2.7.1,Android 15,Google Pixel 7a,1750063892575
1501,5G,freenet,262,02,freenet,262,02,13225731,348,45142,-107,-107,-11,6300,52.2998122,7.6316518,8,16.06.25,12:37:33,2.7.1,Android 15,Google Pixel 7a,1750063892575
1502,5G,freenet,262,02,freenet,262,02,13225731,348,45142,-118,-118,-14,6300,52.2996918,7.630539,8,16.06.25,12:37:35,2.7.1,Android 15,Google Pixel 7a,1750063892575
1503,5G,freenet,262,02,freenet,262,02,13225731,348,45142,-117,-117,-15,6300,52.2995697,7.629426,8,16.06.25,12:37:37,2.7.1,Android 15,Google Pixel 7a,1750063892575
1504,5G,freenet,262,02,freenet,262,02,13225731,348,45142,-118,-118,-13,6300,52.2994573,7.6283144,9,16.06.25,12:37:39,2.7.1,Android 15,Google Pixel 7a,1750063892575
1505,5G,freenet,262,02,freenet,262,02,13225731,348,45142,-118,-118,-13,6300,52.2993496,7.6272,9,16.06.25,12:37:41,2.7.1,Android 15,Google Pixel 7a,1750063892575
1506,5G,freenet,262,02,freenet,262,02,13225731,348,45142,-118,-118,-13,6300,52.299238,7.6260837,8,16.06.25,12:37:43,2.7.1,Android 15,Google Pixel 7a,1750063892575
1507,5G,freenet,262,02,freenet,262,02,13225731,348,45142,-123,-123,-16,6300,52.2991199,7.6249679,8,16.06.25,12:37:45,2.7.1,Android 15,Google Pixel 7a,1750063892575
1508,5G,freenet,262,02,freenet,262,02,13225731,348,45142,-121,-121,-12,6300,52.299019,7.6238493,8,16.06.25,12:37:47,2.7.1,Android 15,Google Pixel 7a,1750063892575
1509,5G,freenet,262,02,freenet,262,02,13225731,348,45142,-118,-118,-12,6300,52.2989397,7.6227149,8,16.06.25,12:37:49,2.7.1,Android 15,Google Pixel 7a,1750063892575
1510,5G,freenet,262,02,freenet,262,02,13225731,348,45142,-118,-118,-12,6300,52.2988667,7.6215801,8,16.06.25,12:37:51,2.7.1,Android 15,Google Pixel 7a,1750063892575
1511,5G,freenet,262,02,freenet,262,02,13225731,348,45142,-118,-118,-12,6300,52.2987848,7.6204499,8,16.06.25,12:37:53,2.7.1,Android 15,Google Pixel 7a,1750063892575
1512,5G,freenet,262,02,freenet,262,02,13225731,348,45142,-115,-115,-12,6300,52.298672,7.6193145,8,16.06.25,12:37:55,2.7.1,Android 15,Google Pixel 7a,1750063892575
1513,5G,freenet,262,02,freenet,262,02,13225731,348,45142,-107,-107,-10,6300,52.2985472,7.6181917,8,16.06.25,12:37:57,2.7.1,Android 15,Google Pixel 7a,1750063892575
1514,5G,freenet,262,02,freenet,262,02,13225731,348,45142,-110,-110,-13,6300,52.2984354,7.6171118,8,16.06.25,12:37:59,2.7.1,Android 15,Google Pixel 7a,1750063892575
1515,5G,freenet,262,02,freenet,262,02,13225731,348,45142,-110,-110,-13,6300,52.298343,7.6160011,8,16.06.25,12:38:01,2.7.1,Android 15,Google Pixel 7a,1750063892575
1516,5G,freenet,262,02,freenet,262,02,13225731,348,45142,-107,-107,-11,6300,52.2982308,7.6148828,7,16.06.25,12:38:03,2.7.1,Android 15,Google Pixel 7a,1750063892575
1517,5G,freenet,262,02,freenet,262,02,13225731,348,45142,-107,-107,-11,6300,52.2981131,7.6137659,7,16.06.25,12:38:05,2.7.1,Android 15,Google Pixel 7a,1750063892575
