Messpunkt,Typ,SIM Anbieter,SIM Mobile Country Code,SIM Mobile Network Code,Netzwerk Anbieter,Netzwerk Mobile Country Code,Netzwerk Mobile Network Code,Cell-ID,Physical-Cell-ID,Cell-LAC/TAC,Signalstärke (RSSI) [dBm],Signalstärke (RSRP) [dBm],Signalqualität (RSRQ) [dBm],Frequenzkanalnummer,Breitengrad,Längengrad,Genauigkeit [m],Datum,Uhrzeit,Version,Betriebssystem,Smartphone Typ,Test-ID
4141,4G,freenet,262,02,freenet,262,02,12818178,142,45141,-101,-101,-12,6300,52.2597477,7.7993136,16,26.05.25,19:38:42,2.7.0,Android 15,Google Pixel 7a,1748263635093
4142,4G,freenet,262,02,freenet,262,02,12818178,142,45141,-101,-101,-12,6300,52.2595393,7.8003377,14,26.05.25,19:38:44,2.7.0,Android 15,Google Pixel 7a,1748263635093
4143,4G,freenet,262,02,freenet,262,02,12818178,142,45141,-101,-101,-12,6300,52.2593632,7.8013918,11,26.05.25,19:38:46,2.7.0,Android 15,Google Pixel 7a,1748263635093
4144,4G,freenet,262,02,freenet,262,02,12818178,142,45141,-101,-101,-12,6300,52.259204,7.8024874,10,26.05.25,19:38:48,2.7.0,Android 15,Google Pixel 7a,1748263635093
4145,4G,freenet,262,02,freenet,262,02,12818178,142,45141,-101,-101,-12,6300,52.2590607,7.803612,9,26.05.25,19:38:50,2.7.0,Android 15,Google Pixel 7a,1748263635093
4146,4G,freenet,262,02,freenet,262,02,12818178,142,45141,-100,-100,-10,6300,52.2589529,7.8047289,8,26.05.25,19:38:52,2.7.0,Android 15,Google Pixel 7a,1748263635093
4147,4G,freenet,262,02,freenet,262,02,12818178,142,45141,-100,-100,-10,6300,52.2588839,7.8058724,8,26.05.25,19:38:54,2.7.0,Android 15,Google Pixel 7a,1748263635093
4148,4G,freenet,262,02,freenet,262,02,12818178,142,45141,-100,-100,-10,6300,52.2588476,7.8070258,9,26.05.25,19:38:56,2.7.0,Android 15,Google Pixel 7a,1748263635093
4149,4G,freenet,262,02,freenet,262,02,12818178,142,45141,-100,-100,-10,6300,52.2588401,7.8081704,9,26.05.25,19:38:58,2.7.0,Android 15,Google Pixel 7a,1748263635093
4150,4G,freenet,262,02,freenet,262,02,12818178,142,45141,-100,-100,-10,6300,52.2588629,7.8093007,9,26.05.25,19:39:00,2.7.0,Android 15,Google Pixel 7a,1748263635093
4151,4G,freenet,262,02,freenet,262,02,13350419,78,45142,-107,-107,-9,100,52.2589229,7.8104445,10,26.05.25,19:39:02,2.7.0,Android 15,Google Pixel 7a,1748263635093
4152,4G,freenet,262,02,freenet,262,02,13350419,78,45142,-107,-107,-9,100,52.2590225,7.8115909,10,26.05.25,19:39:04,2.7.0,Android 15,Google Pixel 7a,1748263635093
4153,4G,freenet,262,02,freenet,262,02,13350419,78,45142,-107,-107,-9,100,52.2591562,7.8127248,10,26.05.25,19:39:06,2.7.0,Android 15,Google Pixel 7a,1748263635093
4154,4G,freenet,262,02,freenet,262,02,13350419,78,45142,-107,-107,-9,100,52.2593284,7.8138441,10,26.05.25,19:39:08,2.7.0,Android 15,Google Pixel 7a,1748263635093
4155,4G,freenet,262,02,freenet,262,02,13350419,78,45142,-107,-107,-9,100,52.2595366,7.8149436,10,26.05.25,19:39:10,2.7.0,Android 15,Google Pixel 7a,1748263635093
4156,4G,freenet,262,02,freenet,262,02,52642563,370,45141,-120,-120,-12,6300,52.2597778,7.8160131,11,26.05.25,19:39:12,2.7.0,Android 15,Google Pixel 7a,1748263635093
4157,4G,freenet,262,02,freenet,262,02,52642563,370,45141,-120,-120,-12,6300,52.2600381,7.8170555,11,26.05.25,19:39:14,2.7.0,Android 15,Google Pixel 7a,1748263635093
4158,4G,freenet,262,02,freenet,262,02,52642563,370,45141,-120,-120,-12,6300,52.2603088,7.8180985,11,26.05.25,19:39:16,2.7.0,Android 15,Google Pixel 7a,1748263635093
4159,4G,freenet,262,02,freenet,262,02,52642563,370,45141,-120,-120,-12,6300,52.2605785,7.819147,11,26.05.25,19:39:18,2.7.0,Android 15,Google Pixel 7a,1748263635093
4160,4G,freenet,262,02,freenet,262,02,52642563,370,45141,-120,-120,-12,6300,52.2608438,7.8201953,11,26.05.25,19:39:20,2.7.0,Android 15,Google Pixel 7a,1748263635093
4161,4G,freenet,262,02,freenet,262,02,52642563,370,45141,-119,-119,-13,6300,52.261112,7.8212467,12,26.05.25,19:39:22,2.7.0,Android 15,Google Pixel 7a,1748263635093
4162,4G,freenet,262,02,freenet,262,02,52642563,370,45141,-119,-119,-13,6300,52.2613886,7.8223038,12,26.05.25,19:39:24,2.7.0,Android 15,Google Pixel 7a,1748263635093
4163,4G,freenet,262,02,freenet,262,02,52642563,370,45141,-119,-119,-13,6300,52.2616611,7.8233647,12,26.05.25,19:39:26,2.7.0,Android 15,Google Pixel 7a,1748263635093
4164,4G,freenet,262,02,freenet,262,02,52642563,370,45141,-119,-119,-13,6300,52.261937,7.8244332,12,26.05.25,19:39:28,2.7.0,Android 15,Google Pixel 7a,1748263635093
4165,4G,freenet,262,02,freenet,262,02,52642563,370,45141,-119,-119,-13,6300,52.2622038,7.8254912,12,26.05.25,19:39:30,2.7.0,Android 15,Google Pixel 7a,1748263635093
4166,4G,freenet,262,02,freenet,262,02,52642563,370,45141,-114,-114,-11,6300,52.2624939,7.826537,12,26.05.25,19:39:32,2.7.0,Android 15,Google Pixel 7a,1748263635093
4167,4G,freenet,262,02,freenet,262,02,52642563,370,45141,-114,-114,-11,6300,52.2627779,7.8275837,12,26.05.25,19:39:34,2.7.0,Android 15,Google Pixel 7a,1748263635093
4168,4G,freenet,262,02,freenet,262,02,52642563,370,45141,-114,-114,-11,6300,52.2630462,7.8286379,12,26.05.25,19:39:36,2.7.0,Android 15,Google Pixel 7a,1748263635093
4169,4G,freenet,262,02,freenet,262,02,52642563,370,45141,-114,-114,-11,6300,52.2633141,7.829702,12,26.05.25,19:39:38,2.7.0,Android 15,Google Pixel 7a,1748263635093
4170,4G,freenet,262,02,freenet,262,02,52642563,370,45141,-114,-114,-11,6300,52.2635707,7.8307757,12,26.05.25,19:39:40,2.7.0,Android 15,Google Pixel 7a,1748263635093
4171,4G,freenet,262,02,freenet,262,02,52642563,370,45141,-113,-113,-11,6300,52.263799,7.8318496,12,26.05.25,19:39:42,2.7.0,Android 15,Google Pixel 7a,1748263635093
4172,4G,freenet,262,02,freenet,262,02,52642563,370,45141,-113,-113,-11,6300,52.2639824,7.832936,11,26.05.25,19:39:44,2.7.0,Android 15,Google Pixel 7a,1748263635093
4173,4G,freenet,262,02,freenet,262,02,52642563,370,45141,-113,-113,-11,6300,52.2641223,7.8340294,10,26.05.25,19:39:46,2.7.0,Android 15,Google Pixel 7a,1748263635093
4174,4G,freenet,262,02,freenet,262,02,52642563,370,45141,-113,-113,-11,6300,52.2642212,7.8351419,10,26.05.25,19:39:48,2.7.0,Android 15,Google Pixel 7a,1748263635093
4175,4G,freenet,262,02,freenet,262,02,52642563,370,45141,-113,-113,-11,6300,52.2642866,7.8362757,9,26.05.25,19:39:50,2.7.0,Android 15,Google Pixel 7a,1748263635093
4176,4G,freenet,262,02,freenet,262,02,52642563,370,45141,-106,-106,-9,6300,52.2643351,7.8373962,10,26.05.25,19:39:52,2.7.0,Android 15,Google Pixel 7a,1748263635093
4177,4G,freenet,262,02,freenet,262,02,52642563,370,45141,-106,-106,-9,6300,52.2643728,7.8385174,10,26.05.25,19:39:54,2.7.0,Android 15,Google Pixel 7a,1748263635093
4178,4G,freenet,262,02,freenet,262,02,52642563,370,45141,-106,-106,-9,6300,52.2644145,7.8396383,10,26.05.25,19:39:56,2.7.0,Android 15,Google Pixel 7a,1748263635093
4179,4G,freenet,262,02,freenet,262,02,52642563,370,45141,-106,-106,-9,6300,52.2644524,7.8407641,10,26.05.25,19:39:58,2.7.0,Android 15,Google Pixel 7a,1748263635093
4180,4G,freenet,262,02,freenet,262,02,52642563,370,45141,-106,-106,-9,6300,52.2644979,7.8419,11,26.05.25,19:40:00,2.7.0,Android 15,Google Pixel 7a,1748263635093
4181,4G,freenet,262,02,freenet,262,02,52642563,370,45141,-103,-103,-8,6300,52.2645494,7.8430482,11,26.05.25,19:40:02,2.7.0,Android 15,Google Pixel 7a,1748263635093
4182,4G,freenet,262,02,freenet,262,02,52642563,370,45141,-103,-103,-8,6300,52.2646379,7.8441939,11,26.05.25,19:40:04,2.7.0,Android 15,Google Pixel 7a,1748263635093
4183,4G,freenet,262,02,freenet,262,02,52642563,370,45141,-103,-103,-8,6300,52.2647452,7.8453321,11,26.05.25,19:40:06,2.7.0,Android 15,Google Pixel 7a,1748263635093
4184,4G,freenet,262,02,freenet,262,02,52642563,370,45141,-103,-103,-8,6300,52.2648771,7.8464634,11,26.05.25,19:40:08,2.7.0,Android 15,Google Pixel 7a,1748263635093
4185,4G,freenet,262,02,freenet,262,02,52642563,370,45141,-103,-103,-8,6300,52.2650226,7.8475824,11,26.05.25,19:40:10,2.7.0,Android 15,Google Pixel 7a,1748263635093
4186,4G,freenet,262,02,freenet,262,02,52642563,370,45141,-100,-100,-8,6300,52.265185,7.8486922,12,26.05.25,19:40:12,2.7.0,Android 15,Google Pixel 7a,1748263635093
4187,4G,freenet,262,02,freenet,262,02,52642563,370,45141,-100,-100,-8,6300,52.2653593,7.8497978,13,26.05.25,19:40:14,2.7.0,Android 15,Google Pixel 7a,1748263635093
4188,4G,freenet,262,02,freenet,262,02,52642563,370,45141,-100,-100,-8,6300,52.2655312,7.8509014,14,26.05.25,19:40:16,2.7.0,Android 15,Google Pixel 7a,1748263635093
4189,4G,freenet,262,02,freenet,262,02,52642563,370,45141,-100,-100,-8,6300,52.2657006,7.8520049,15,26.05.25,19:40:18,2.7.0,Android 15,Google Pixel 7a,1748263635093
4190,4G,freenet,262,02,freenet,262,02,52642563,370,45141,-100,-100,-8,6300,52.2658734,7.8531039,15,26.05.25,19:40:20,2.7.0,Android 15,Google Pixel 7a,1748263635093
4191,4G,freenet,262,02,freenet,262,02,52642563,370,45141,-92,-92,-6,6300,52.2660488,7.8542112,15,26.05.25,19:40:22,2.7.0,Android 15,Google Pixel 7a,1748263635093
4192,4G,freenet,262,02,freenet,262,02,52642563,370,45141,-92,-92,-6,6300,52.2662218,7.8553235,15,26.05.25,19:40:24,2.7.0,Android 15,Google Pixel 7a,1748263635093
4193,4G,freenet,262,02,freenet,262,02,52642563,370,45141,-92,-92,-6,6300,52.2663933,7.8564238,15,26.05.25,19:40:26,2.7.0,Android 15,Google Pixel 7a,1748263635093
4194,4G,freenet,262,02,freenet,262,02,52642563,370,45141,-92,-92,-6,6300,52.2665671,7.8575236,15,26.05.25,19:40:28,2.7.0,Android 15,Google Pixel 7a,1748263635093
4195,4G,freenet,262,02,freenet,262,02,52642563,370,45141,-92,-92,-6,6300,52.2667416,7.8586196,15,26.05.25,19:40:30,2.7.0,Android 15,Google Pixel 7a,1748263635093
4196,4G,freenet,262,02,freenet,262,02,52642563,370,45141,-81,-81,-7,6300,52.2669111,7.8597086,14,26.05.25,19:40:32,2.7.0,Android 15,Google Pixel 7a,1748263635093
4197,4G,freenet,262,02,freenet,262,02,52642563,370,45141,-81,-81,-7,6300,52.267083,7.8608081,14,26.05.25,19:40:34,2.7.0,Android 15,Google Pixel 7a,1748263635093
4198,4G,freenet,262,02,freenet,262,02,52642563,370,45141,-81,-81,-7,6300,52.2672528,7.8619126,14,26.05.25,19:40:36,2.7.0,Android 15,Google Pixel 7a,1748263635093
4199,4G,freenet,262,02,freenet,262,02,52642563,370,45141,-81,-81,-7,6300,52.2674165,7.863009,14,26.05.25,19:40:38,2.7.0,Android 15,Google Pixel 7a,1748263635093
4200,4G,freenet,262,02,freenet,262,02,52642563,370,45141,-81,-81,-7,6300,52.267591,7.8641006,14,26.05.25,19:40:40,2.7.0,Android 15,Google Pixel 7a,1748263635093
4201,4G,freenet,262,02,freenet,262,02,52642563,370,45141,-100,-100,-9,6300,52.2677688,7.8652142,13,26.05.25,19:40:42,2.7.0,Android 15,Google Pixel 7a,1748263635093
4202,4G,freenet,262,02,freenet,262,02,52642563,370,45141,-100,-100,-9,6300,52.2679122,7.8663496,12,26.05.25,19:40:44,2.7.0,Android 15,Google Pixel 7a,1748263635093
4203,4G,freenet,262,02,freenet,262,02,52642563,370,45141,-100,-100,-9,6300,52.2680141,7.8674933,10,26.05.25,19:40:46,2.7.0,Android 15,Google Pixel 7a,1748263635093
4204,4G,freenet,262,02,freenet,262,02,52642563,370,45141,-100,-100,-9,6300,52.2681103,7.8686281,10,26.05.25,19:40:48,2.7.0,Android 15,Google Pixel 7a,1748263635093
4205,4G,freenet,262,02,freenet,262,02,52642563,370,45141,-100,-100,-9,6300,52.2681946,7.8697578,10,26.05.25,19:40:50,2.7.0,Android 15,Google Pixel 7a,1748263635093
4206,4G,freenet,262,02,freenet,262,02,52642561,317,45141,-96,-96,-10,6300,52.2682795,7.8708952,10,26.05.25,19:40:52,2.7.0,Android 15,Google Pixel 7a,1748263635093
4207,4G,freenet,262,02,freenet,262,02,52642561,317,45141,-96,-96,-10,6300,52.2683593,7.8720261,10,26.05.25,19:40:54,2.7.0,Android 15,Google Pixel 7a,1748263635093
4208,4G,freenet,262,02,freenet,262,02,52642561,317,45141,-96,-96,-10,6300,52.2684341,7.8731534,10,26.05.25,19:40:56,2.7.0,Android 15,Google Pixel 7a,1748263635093
4209,4G,freenet,262,02,freenet,262,02,52642561,317,45141,-96,-96,-10,6300,52.268515,7.8742748,10,26.05.25,19:40:58,2.7.0,Android 15,Google Pixel 7a,1748263635093
4210,4G,freenet,262,02,freenet,262,02,52642561,317,45141,-96,-96,-10,6300,52.2685935,7.8753981,10,26.05.25,19:41:00,2.7.0,Android 15,Google Pixel 7a,1748263635093
4211,4G,freenet,262,02,freenet,262,02,52642579,63,45141,-105,-105,-8,100,52.2686703,7.8765232,11,26.05.25,19:41:02,2.7.0,Android 15,Google Pixel 7a,1748263635093
4212,4G,freenet,262,02,freenet,262,02,52642579,63,45141,-105,-105,-8,100,52.268732,7.8776487,10,26.05.25,19:41:04,2.7.0,Android 15,Google Pixel 7a,1748263635093
4213,4G,freenet,262,02,freenet,262,02,52642579,63,45141,-105,-105,-8,100,52.2687958,7.8787843,10,26.05.25,19:41:06,2.7.0,Android 15,Google Pixel 7a,1748263635093
4214,4G,freenet,262,02,freenet,262,02,52642579,63,45141,-105,-105,-8,100,52.2688734,7.8799016,10,26.05.25,19:41:08,2.7.0,Android 15,Google Pixel 7a,1748263635093
4215,4G,freenet,262,02,freenet,262,02,52642579,63,45141,-105,-105,-8,100,52.2689752,7.8810112,9,26.05.25,19:41:10,2.7.0,Android 15,Google Pixel 7a,1748263635093
4216,4G,freenet,262,02,freenet,262,02,52642579,63,45141,-106,-106,-7,100,52.2691253,7.8821147,10,26.05.25,19:41:12,2.7.0,Android 15,Google Pixel 7a,1748263635093
4217,4G,freenet,262,02,freenet,262,02,52642579,63,45141,-106,-106,-7,100,52.2693293,7.8832062,11,26.05.25,19:41:14,2.7.0,Android 15,Google Pixel 7a,1748263635093
4218,4G,freenet,262,02,freenet,262,02,52642579,63,45141,-106,-106,-7,100,52.2695826,7.8842758,11,26.05.25,19:41:16,2.7.0,Android 15,Google Pixel 7a,1748263635093
4219,4G,freenet,262,02,freenet,262,02,52642579,63,45141,-106,-106,-7,100,52.2698815,7.8853181,11,26.05.25,19:41:18,2.7.0,Android 15,Google Pixel 7a,1748263635093
4220,4G,freenet,262,02,freenet,262,02,52642579,63,45141,-106,-106,-7,100,52.270218,7.8863297,11,26.05.25,19:41:20,2.7.0,Android 15,Google Pixel 7a,1748263635093
4221,4G,freenet,262,02,freenet,262,02,52642579,63,45141,-112,-112,-8,100,52.2706051,7.8872761,11,26.05.25,19:41:22,2.7.0,Android 15,Google Pixel 7a,1748263635093
4222,4G,freenet,262,02,freenet,262,02,52642579,63,45141,-112,-112,-8,100,52.2710211,7.8881772,11,26.05.25,19:41:24,2.7.0,Android 15,Google Pixel 7a,1748263635093
4223,4G,freenet,262,02,freenet,262,02,52642579,63,45141,-112,-112,-8,100,52.2714876,7.8890454,10,26.05.25,19:41:26,2.7.0,Android 15,Google Pixel 7a,1748263635093
4224,4G,freenet,262,02,freenet,262,02,52642579,63,45141,-112,-112,-8,100,52.271968,7.8898523,10,26.05.25,19:41:28,2.7.0,Android 15,Google Pixel 7a,1748263635093
4225,4G,freenet,262,02,freenet,262,02,52642579,63,45141,-112,-112,-8,100,52.2725004,7.8906022,10,26.05.25,19:41:30,2.7.0,Android 15,Google Pixel 7a,1748263635093
4226,4G,freenet,262,02,freenet,262,02,52642579,63,45141,-116,-116,-7,100,52.273065,7.891299,10,26.05.25,19:41:32,2.7.0,Android 15,Google Pixel 7a,1748263635093
4227,4G,freenet,262,02,freenet,262,02,52642579,63,45141,-116,-116,-7,100,52.2736489,7.8919304,9,26.05.25,19:41:34,2.7.0,Android 15,Google Pixel 7a,1748263635093
4228,4G,freenet,262,02,freenet,262,02,52642579,63,45141,-116,-116,-7,100,52.2742452,7.8925421,9,26.05.25,19:41:36,2.7.0,Android 15,Google Pixel 7a,1748263635093
4229,4G,freenet,262,02,freenet,262,02,52642579,63,45141,-116,-116,-7,100,52.274845,7.893153,9,26.05.25,19:41:38,2.7.0,Android 15,Google Pixel 7a,1748263635093
4230,4G,freenet,262,02,freenet,262,02,52642579,63,45141,-116,-116,-7,100,52.2754518,7.8937688,9,26.05.25,19:41:40,2.7.0,Android 15,Google Pixel 7a,1748263635093
4231,4G,freenet,262,02,freenet,262,02,52642561,317,45141,-111,-111,-9,6300,52.2760569,7.8943837,9,26.05.25,19:41:42,2.7.0,Android 15,Google Pixel 7a,1748263635093
4232,4G,freenet,262,02,freenet,262,02,52642561,317,45141,-111,-111,-9,6300,52.2766573,7.8949969,8,26.05.25,19:41:44,2.7.0,Android 15,Google Pixel 7a,1748263635093
4233,4G,freenet,262,02,freenet,262,02,52642561,317,45141,-111,-111,-9,6300,52.2772461,7.8956227,8,26.05.25,19:41:46,2.7.0,Android 15,Google Pixel 7a,1748263635093
4234,4G,freenet,262,02,freenet,262,02,52642561,317,45141,-111,-111,-9,6300,52.2778044,7.8962831,9,26.05.25,19:41:48,2.7.0,Android 15,Google Pixel 7a,1748263635093
4235,4G,freenet,262,02,freenet,262,02,52642561,317,45141,-111,-111,-9,6300,52.2783377,7.8969983,9,26.05.25,19:41:50,2.7.0,Android 15,Google Pixel 7a,1748263635093
4236,4G,freenet,262,02,freenet,262,02,53370371,202,45141,-107,-107,-10,6300,52.2788343,7.8977867,9,26.05.25,19:41:52,2.7.0,Android 15,Google Pixel 7a,1748263635093
4237,4G,freenet,262,02,freenet,262,02,53370371,202,45141,-107,-107,-10,6300,52.279309,7.898602,8,26.05.25,19:41:54,2.7.0,Android 15,Google Pixel 7a,1748263635093
4238,4G,freenet,262,02,freenet,262,02,53370371,202,45141,-107,-107,-10,6300,52.2797693,7.8994656,8,26.05.25,19:41:56,2.7.0,Android 15,Google Pixel 7a,1748263635093
4239,4G,freenet,262,02,freenet,262,02,53370371,202,45141,-107,-107,-10,6300,52.2802064,7.900377,8,26.05.25,19:41:58,2.7.0,Android 15,Google Pixel 7a,1748263635093
4240,4G,freenet,262,02,freenet,262,02,53370371,202,45141,-107,-107,-10,6300,52.2806085,7.9013249,8,26.05.25,19:42:00,2.7.0,Android 15,Google Pixel 7a,1748263635093
4241,4G,freenet,262,02,freenet,262,02,52642561,317,45141,-106,-106,-11,6300,52.2809917,7.9022856,9,26.05.25,19:42:02,2.7.0,Android 15,Google Pixel 7a,1748263635093
4242,4G,freenet,262,02,freenet,262,02,52642561,317,45141,-106,-106,-11,6300,52.2813627,7.903253,9,26.05.25,19:42:04,2.7.0,Android 15,Google Pixel 7a,1748263635093
4243,4G,freenet,262,02,freenet,262,02,52642561,317,45141,-106,-106,-11,6300,52.2817417,7.904212,9,26.05.25,19:42:06,2.7.0,Android 15,Google Pixel 7a,1748263635093
4244,4G,freenet,262,02,freenet,262,02,52642561,317,45141,-106,-106,-11,6300,52.2823041,7.905649,8,26.05.25,19:42:09,2.7.0,Android 15,Google Pixel 7a,1748263635093
4245,4G,freenet,262,02,freenet,262,02,52642561,317,45141,-106,-106,-11,6300,52.2826813,7.9066015,8,26.05.25,19:42:11,2.7.0,Android 15,Google Pixel 7a,1748263635093
4246,4G,freenet,262,02,freenet,262,02,53370371,202,45141,-106,-106,-11,6300,52.2830643,7.9075519,8,26.05.25,19:42:13,2.7.0,Android 15,Google Pixel 7a,1748263635093
4247,4G,freenet,262,02,freenet,262,02,53370371,202,45141,-106,-106,-11,6300,52.2834413,7.9085056,8,26.05.25,19:42:15,2.7.0,Android 15,Google Pixel 7a,1748263635093
4248,4G,freenet,262,02,freenet,262,02,53370371,202,45141,-106,-106,-11,6300,52.283821,7.9094601,8,26.05.25,19:42:17,2.7.0,Android 15,Google Pixel 7a,1748263635093
4249,4G,freenet,262,02,freenet,262,02,53370371,202,45141,-106,-106,-11,6300,52.2842018,7.9104127,8,26.05.25,19:42:19,2.7.0,Android 15,Google Pixel 7a,1748263635093
4250,4G,freenet,262,02,freenet,262,02,53370371,202,45141,-106,-106,-11,6300,52.2845788,7.9113713,8,26.05.25,19:42:21,2.7.0,Android 15,Google Pixel 7a,1748263635093
4251,4G,freenet,262,02,freenet,262,02,53370371,202,45141,-110,-110,-12,6300,52.284953,7.9123267,8,26.05.25,19:42:23,2.7.0,Android 15,Google Pixel 7a,1748263635093
4252,4G,freenet,262,02,freenet,262,02,53370371,202,45141,-110,-110,-12,6300,52.2853339,7.9132941,8,26.05.25,19:42:25,2.7.0,Android 15,Google Pixel 7a,1748263635093
4253,4G,freenet,262,02,freenet,262,02,53370371,202,45141,-110,-110,-12,6300,52.2857088,7.9142562,8,26.05.25,19:42:27,2.7.0,Android 15,Google Pixel 7a,1748263635093
4254,4G,freenet,262,02,freenet,262,02,53370371,202,45141,-110,-110,-12,6300,52.2860815,7.9152068,8,26.05.25,19:42:29,2.7.0,Android 15,Google Pixel 7a,1748263635093
4255,4G,freenet,262,02,freenet,262,02,53370371,202,45141,-110,-110,-12,6300,52.2864648,7.9161644,8,26.05.25,19:42:31,2.7.0,Android 15,Google Pixel 7a,1748263635093
4256,4G,freenet,262,02,freenet,262,02,52642561,317,45141,-119,-119,-14,6300,52.2868457,7.9171259,8,26.05.25,19:42:33,2.7.0,Android 15,Google Pixel 7a,1748263635093
4257,4G,freenet,262,02,freenet,262,02,52642561,317,45141,-119,-119,-14,6300,52.2872252,7.9180826,8,26.05.25,19:42:35,2.7.0,Android 15,Google Pixel 7a,1748263635093
4258,4G,freenet,262,02,freenet,262,02,52642561,317,45141,-119,-119,-14,6300,52.2876052,7.9190335,8,26.05.25,19:42:37,2.7.0,Android 15,Google Pixel 7a,1748263635093
4259,4G,freenet,262,02,freenet,262,02,52642561,317,45141,-119,-119,-14,6300,52.2879838,7.9199847,8,26.05.25,19:42:39,2.7.0,Android 15,Google Pixel 7a,1748263635093
4260,4G,freenet,262,02,freenet,262,02,52642561,317,45141,-119,-119,-14,6300,52.2883678,7.9209414,8,26.05.25,19:42:41,2.7.0,Android 15,Google Pixel 7a,1748263635093
4261,4G,freenet,262,02,freenet,262,02,12963361,45,45141,-114,-114,-10,9460,52.2887508,7.921897,8,26.05.25,19:42:43,2.7.0,Android 15,Google Pixel 7a,1748263635093
4262,4G,freenet,262,02,freenet,262,02,12963361,45,45141,-114,-114,-10,9460,52.2891292,7.9228469,8,26.05.25,19:42:45,2.7.0,Android 15,Google Pixel 7a,1748263635093
4263,4G,freenet,262,02,freenet,262,02,12963361,45,45141,-114,-114,-10,9460,52.2895075,7.9237999,7,26.05.25,19:42:47,2.7.0,Android 15,Google Pixel 7a,1748263635093
4264,4G,freenet,262,02,freenet,262,02,12963361,45,45141,-114,-114,-10,9460,52.2898877,7.9247563,7,26.05.25,19:42:49,2.7.0,Android 15,Google Pixel 7a,1748263635093
4265,4G,freenet,262,02,freenet,262,02,12963361,45,45141,-114,-114,-10,9460,52.2902659,7.925711,8,26.05.25,19:42:51,2.7.0,Android 15,Google Pixel 7a,1748263635093
4266,4G,freenet,262,02,freenet,262,02,53370399,177,45141,-117,-117,-10,9460,52.2906476,7.9266647,8,26.05.25,19:42:53,2.7.0,Android 15,Google Pixel 7a,1748263635093
4267,4G,freenet,262,02,freenet,262,02,53370399,177,45141,-117,-117,-10,9460,52.2910311,7.9276205,8,26.05.25,19:42:55,2.7.0,Android 15,Google Pixel 7a,1748263635093
4268,4G,freenet,262,02,freenet,262,02,53370399,177,45141,-117,-117,-10,9460,52.2914096,7.9285707,8,26.05.25,19:42:57,2.7.0,Android 15,Google Pixel 7a,1748263635093
4269,4G,freenet,262,02,freenet,262,02,53370399,177,45141,-117,-117,-10,9460,52.2917973,7.9295095,8,26.05.25,19:42:59,2.7.0,Android 15,Google Pixel 7a,1748263635093
4270,4G,freenet,262,02,freenet,262,02,53370399,177,45141,-117,-117,-10,9460,52.2922084,7.9304345,8,26.05.25,19:43:01,2.7.0,Android 15,Google Pixel 7a,1748263635093
4271,4G,freenet,262,02,freenet,262,02,51865120,348,45141,-120,-120,-10,9460,52.2926203,7.9313557,8,26.05.25,19:43:03,2.7.0,Android 15,Google Pixel 7a,1748263635093
4272,4G,freenet,262,02,freenet,262,02,51865120,348,45141,-120,-120,-10,9460,52.2930335,7.9322731,8,26.05.25,19:43:05,2.7.0,Android 15,Google Pixel 7a,1748263635093
4273,4G,freenet,262,02,freenet,262,02,51865120,348,45141,-120,-120,-10,9460,52.2934491,7.933189,9,26.05.25,19:43:07,2.7.0,Android 15,Google Pixel 7a,1748263635093
