Messpunkt,Typ,SIM Anbieter,SIM Mobile Country Code,SIM Mobile Network Code,Netzwerk Anbieter,Netzwerk Mobile Country Code,Netzwerk Mobile Network Code,Cell-ID,Physical-Cell-ID,Cell-LAC/TAC,Signalstärke (RSSI) [dBm],Signalstärke (RSRP) [dBm],Signalqualität (RSRQ) [dBm],Frequenzkanalnummer,Breitengrad,Längengrad,Genauigkeit [m],Datum,Uhrzeit,Version,Betriebssystem,Smartphone Typ,Test-ID
979,4G,freenet,262,01,Telekom.de,262,01,33723137,221,4030,-103,-103,-12,1300,52.0415379,8.555333,10,16.06.25,10:46:23,2.7.1,Android 15,Google Pixel 7a,1750060113614
980,4G,freenet,262,01,Telekom.de,262,01,28492288,181,4030,-111,-111,-11,1300,52.0411449,8.554942,11,16.06.25,10:46:25,2.7.1,Android 15,Google Pixel 7a,1750060113614
981,4G,freenet,262,01,Telekom.de,262,01,28492288,181,4030,-111,-111,-11,1300,52.0407638,8.5545382,11,16.06.25,10:46:27,2.7.1,Android 15,Google Pixel 7a,1750060113614
982,4G,freenet,262,01,Telekom.de,262,01,28492288,181,4030,-111,-111,-11,1300,52.0403823,8.5541013,11,16.06.25,10:46:29,2.7.1,Android 15,Google Pixel 7a,1750060113614
983,4G,freenet,262,01,Telekom.de,262,01,28492288,181,4030,-111,-111,-11,1300,52.0398756,8.553452,10,16.06.25,10:46:32,2.7.1,Android 15,Google Pixel 7a,1750060113614
984,4G,freenet,262,01,Telekom.de,262,01,33138693,84,4030,-91,-91,-5,1300,52.0394412,8.5529003,9,16.06.25,10:46:35,2.7.1,Android 15,Google Pixel 7a,1750060113614
985,4G,freenet,262,01,Telekom.de,262,01,33138693,84,4030,-91,-91,-5,1300,52.039084,8.5523935,8,16.06.25,10:46:38,2.7.1,Android 15,Google Pixel 7a,1750060113614
986,4G,freenet,262,01,Telekom.de,262,01,33138693,84,4030,-91,-91,-5,1300,52.0387371,8.5518899,9,16.06.25,10:46:41,2.7.1,Android 15,Google Pixel 7a,1750060113614
987,4G,freenet,262,01,Telekom.de,262,01,50108674,43,4030,-106,-106,-13,1300,52.0384021,8.5513604,9,16.06.25,10:46:44,2.7.1,Android 15,Google Pixel 7a,1750060113614
988,4G,freenet,262,01,Telekom.de,262,01,50108674,43,4030,-106,-106,-13,1300,52.037999,8.5507531,11,16.06.25,10:46:48,2.7.1,Android 15,Google Pixel 7a,1750060113614
989,4G,freenet,262,01,Telekom.de,262,01,50108674,43,4030,-106,-106,-13,1300,52.0375737,8.5501626,11,16.06.25,10:46:52,2.7.1,Android 15,Google Pixel 7a,1750060113614
990,4G,freenet,262,01,Telekom.de,262,01,28492289,182,4030,-96,-96,-9,1300,52.0371669,8.5496159,10,16.06.25,10:46:55,2.7.1,Android 15,Google Pixel 7a,1750060113614
991,4G,freenet,262,01,Telekom.de,262,01,28492289,182,4030,-96,-96,-9,1300,52.0368075,8.5490157,10,16.06.25,10:47:00,2.7.1,Android 15,Google Pixel 7a,1750060113614
992,4G,freenet,262,01,Telekom.de,262,01,28492289,182,4030,-98,-98,-13,1300,52.0365589,8.5483246,10,16.06.25,10:47:05,2.7.1,Android 15,Google Pixel 7a,1750060113614
993,4G,freenet,262,01,Telekom.de,262,01,28492289,182,4030,-98,-98,-13,1300,52.0362621,8.5477306,9,16.06.25,10:47:09,2.7.1,Android 15,Google Pixel 7a,1750060113614
994,4G,freenet,262,01,Telekom.de,262,01,28492800,48,4030,-99,-99,-10,1300,52.0360621,8.5470505,9,16.06.25,10:47:14,2.7.1,Android 15,Google Pixel 7a,1750060113614
995,4G,freenet,262,01,Telekom.de,262,01,28492800,48,4030,-99,-99,-10,1300,52.0358856,8.546449,8,16.06.25,10:47:19,2.7.1,Android 15,Google Pixel 7a,1750060113614
996,4G,freenet,262,01,Telekom.de,262,01,28492800,48,4030,-99,-99,-10,1300,52.0357721,8.5460846,7,16.06.25,10:47:22,2.7.1,Android 15,Google Pixel 7a,1750060113614
997,4G,freenet,262,01,Telekom.de,262,01,28492800,48,4030,-93,-93,-8,1300,52.0356606,8.5457222,7,16.06.25,10:47:25,2.7.1,Android 15,Google Pixel 7a,1750060113614
998,4G,freenet,262,01,Telekom.de,262,01,28492800,48,4030,-93,-93,-8,1300,52.0354855,8.5449443,7,16.06.25,10:47:31,2.7.1,Android 15,Google Pixel 7a,1750060113614
999,4G,freenet,262,01,Telekom.de,262,01,28492800,48,4030,-88,-88,-7,1300,52.0352853,8.5441791,6,16.06.25,10:47:36,2.7.1,Android 15,Google Pixel 7a,1750060113614
1000,4G,freenet,262,01,Telekom.de,262,01,28492800,48,4030,-88,-88,-7,1300,52.035134,8.5433976,6,16.06.25,10:47:41,2.7.1,Android 15,Google Pixel 7a,1750060113614
1001,4G,freenet,262,01,Telekom.de,262,01,28492800,48,4030,-85,-85,-9,1300,52.0349828,8.5426497,7,16.06.25,10:47:46,2.7.1,Android 15,Google Pixel 7a,1750060113614
1002,4G,freenet,262,01,Telekom.de,262,01,28492800,48,4030,-85,-85,-9,1300,52.0348114,8.5418892,7,16.06.25,10:47:51,2.7.1,Android 15,Google Pixel 7a,1750060113614
1003,4G,freenet,262,01,Telekom.de,262,01,28492800,48,4030,-84,-84,-7,1300,52.0346037,8.5410956,6,16.06.25,10:47:56,2.7.1,Android 15,Google Pixel 7a,1750060113614
1004,4G,freenet,262,01,Telekom.de,262,01,28492800,48,4030,-84,-84,-7,1300,52.0344226,8.5402895,6,16.06.25,10:48:01,2.7.1,Android 15,Google Pixel 7a,1750060113614
1005,4G,freenet,262,01,Telekom.de,262,01,28492800,48,4030,-87,-87,-8,1300,52.0342362,8.5395744,6,16.06.25,10:48:06,2.7.1,Android 15,Google Pixel 7a,1750060113614
1006,4G,freenet,262,01,Telekom.de,262,01,28492800,48,4030,-87,-87,-8,1300,52.0339984,8.5388065,6,16.06.25,10:48:12,2.7.1,Android 15,Google Pixel 7a,1750060113614
1007,4G,freenet,262,01,Telekom.de,262,01,28492801,50,4030,-87,-87,-10,1300,52.0337483,8.5380806,6,16.06.25,10:48:18,2.7.1,Android 15,Google Pixel 7a,1750060113614
1008,4G,freenet,262,01,Telekom.de,262,01,28492801,50,4030,-87,-87,-10,1300,52.0334419,8.5374112,6,16.06.25,10:48:23,2.7.1,Android 15,Google Pixel 7a,1750060113614
1009,4G,freenet,262,01,Telekom.de,262,01,28492801,50,4030,-86,-86,-9,1300,52.0331561,8.5367992,7,16.06.25,10:48:28,2.7.1,Android 15,Google Pixel 7a,1750060113614
1010,4G,freenet,262,01,Telekom.de,262,01,28492801,50,4030,-86,-86,-9,1300,52.0328385,8.5362389,7,16.06.25,10:48:33,2.7.1,Android 15,Google Pixel 7a,1750060113614
1011,4G,freenet,262,01,Telekom.de,262,01,28492801,50,4030,-89,-89,-9,1300,52.0324946,8.5356352,7,16.06.25,10:48:38,2.7.1,Android 15,Google Pixel 7a,1750060113614
1012,4G,freenet,262,01,Telekom.de,262,01,28492801,50,4030,-89,-89,-9,1300,52.0321846,8.5351014,7,16.06.25,10:48:43,2.7.1,Android 15,Google Pixel 7a,1750060113614
1013,4G,freenet,262,01,Telekom.de,262,01,26782464,264,4030,-85,-85,-11,1300,52.0318183,8.534663,8,16.06.25,10:48:48,2.7.1,Android 15,Google Pixel 7a,1750060113614
1014,4G,freenet,262,01,Telekom.de,262,01,26782464,264,4030,-85,-85,-11,1300,52.0314598,8.5340834,7,16.06.25,10:48:53,2.7.1,Android 15,Google Pixel 7a,1750060113614
1015,4G,freenet,262,01,Telekom.de,262,01,26782466,265,4030,-85,-85,-8,1300,52.0312034,8.5337103,7,16.06.25,10:48:57,2.7.1,Android 15,Google Pixel 7a,1750060113614
1016,4G,freenet,262,01,Telekom.de,262,01,26782466,265,4030,-85,-85,-8,1300,52.0309758,8.5334141,8,16.06.25,10:49:01,2.7.1,Android 15,Google Pixel 7a,1750060113614
1017,4G,freenet,262,01,Telekom.de,262,01,26782466,265,4030,-82,-82,-8,1300,52.0307825,8.533165,8,16.06.25,10:49:05,2.7.1,Android 15,Google Pixel 7a,1750060113614
1018,4G,freenet,262,01,Telekom.de,262,01,26782466,265,4030,-82,-82,-8,1300,52.0305933,8.532922,9,16.06.25,10:49:10,2.7.1,Android 15,Google Pixel 7a,1750060113614
1019,4G,freenet,262,01,Telekom.de,262,01,26782466,265,4030,-87,-87,-8,1300,52.0305043,8.5328488,9,16.06.25,10:49:16,2.7.1,Android 15,Google Pixel 7a,1750060113614
1020,5G,freenet,262,01,Telekom.de,262,01,26782466,265,4030,-94,-94,-8,1300,52.0304218,8.5329441,9,16.06.25,10:50:13,2.7.1,Android 15,Google Pixel 7a,1750060113614
